No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
02310	1	00000021	          	1	0	2013/10/04  07:43
02311	1	00000138	          	1	0	2013/10/04  07:45
02312	1	00000133	          	1	0	2013/10/04  07:45
02313	1	00000110	          	1	0	2013/10/04  07:50
02314	1	00000155	          	1	0	2013/10/04  07:51
02315	1	00000020	          	1	0	2013/10/04  07:56
02316	1	00001075	          	1	0	2013/10/04  07:57
02317	1	00001052	          	1	0	2013/10/04  07:58
02318	1	00000136	          	1	0	2013/10/04  07:58
02319	1	00001069	          	1	0	2013/10/04  07:59
02320	1	00000040	          	1	0	2013/10/04  08:00
02321	1	00001077	          	1	0	2013/10/04  08:07
02322	1	00001077	          	1	0	2013/10/04  08:07
02323	1	00000055	          	1	0	2013/10/04  08:28
02324	1	00001087	          	1	0	2013/10/04  09:05
02325	1	00001011	          	1	0	2013/10/04  09:05
02326	1	00001082	          	1	0	2013/10/04  09:12
02327	1	00001076	          	1	0	2013/10/04  09:20
02328	1	00001067	          	1	0	2013/10/04  09:25
02329	1	00000143	          	1	0	2013/10/04  09:29
02330	1	00000143	          	1	0	2013/10/04  09:29
02331	1	00000143	          	1	0	2013/10/04  09:29
02332	1	00000143	          	1	0	2013/10/04  09:30
02333	1	00000143	          	1	0	2013/10/04  09:30
02334	1	00001073	          	1	0	2013/10/04  09:32
02335	1	00001073	          	1	0	2013/10/04  09:32
02336	1	00001085	          	1	0	2013/10/04  09:34
02337	1	00000156	          	1	0	2013/10/04  09:37
02338	1	00000147	          	1	0	2013/10/04  11:18
02339	1	00000017	          	1	0	2013/10/04  11:31
02340	1	00001084	          	1	0	2013/10/04  14:26
02341	1	00000153	          	1	0	2013/10/04  14:41
02342	1	00000100	          	1	0	2013/10/04  14:57
02343	1	00000149	          	1	0	2013/10/04  14:57
02344	1	00000141	          	1	0	2013/10/04  15:20
02345	1	00000120	          	1	0	2013/10/04  15:35
02346	1	00000148	          	1	0	2013/10/04  15:36
02347	1	00000059	          	1	0	2013/10/04  15:40
02348	1	00000154	          	1	0	2013/10/04  15:45
02349	1	00000154	          	1	0	2013/10/04  15:45
02350	1	00000150	          	1	0	2013/10/04  15:48
02351	1	00000132	          	1	0	2013/10/04  15:49
02352	1	00000132	          	1	0	2013/10/04  15:49
02353	1	00000152	          	1	0	2013/10/04  15:53
02354	1	00000121	          	1	0	2013/10/04  15:58
02355	1	00000121	          	1	0	2013/10/04  15:58
02356	1	00000139	          	1	0	2013/10/04  16:01
02357	1	00001088	          	1	0	2013/10/04  16:01
02358	1	00000104	          	1	0	2013/10/04  16:02
02359	1	00000041	          	1	0	2013/10/04  16:05
02360	1	00000151	          	1	0	2013/10/04  16:10
02361	1	00000145	          	1	0	2013/10/04  16:13
02362	1	00000145	          	1	0	2013/10/04  16:14
02363	1	00000129	          	1	0	2013/10/04  16:23
02364	1	00000126	          	1	0	2013/10/04  16:23
02365	1	00000126	          	1	0	2013/10/04  16:23
02366	1	00000135	          	1	0	2013/10/04  17:00
02367	1	00000135	          	1	0	2013/10/04  17:00
02368	1	00000136	          	1	0	2013/10/04  17:00
02369	1	00000137	          	1	0	2013/10/04  17:00
02370	1	00000138	          	1	0	2013/10/04  17:00
02371	1	00000069	          	1	0	2013/10/04  17:00
02372	1	00000071	          	1	0	2013/10/04  17:00
02373	1	00000071	          	1	0	2013/10/04  17:01
02374	1	00000133	          	1	0	2013/10/04  17:01
02375	1	00000035	          	1	0	2013/10/04  17:01
02376	1	00000134	          	1	0	2013/10/04  17:01
02377	1	00000134	          	1	0	2013/10/04  17:01
02378	1	00000091	          	1	0	2013/10/04  17:01
02379	1	00001052	          	1	0	2013/10/04  17:03
02380	1	00001069	          	1	0	2013/10/04  17:09
02381	1	00001075	          	1	0	2013/10/04  17:09
02382	1	00001065	          	1	0	2013/10/04  17:15
02383	1	00001059	          	1	0	2013/10/04  17:15
02384	1	00000040	          	1	0	2013/10/04  17:17
02385	1	00000091	          	1	0	2013/10/04  17:17
02386	1	00000096	          	1	0	2013/10/04  17:19
02387	1	00000110	          	1	0	2013/10/04  17:21
02388	1	00000096	          	1	0	2013/10/04  17:21
02389	1	00001086	          	1	0	2013/10/04  17:26
02390	1	00000115	          	1	0	2013/10/04  17:28
02391	1	00001081	          	1	0	2013/10/04  17:31
02392	1	00000116	          	1	0	2013/10/04  17:33
02393	1	00000124	          	1	0	2013/10/04  17:33
02394	1	00000124	          	1	0	2013/10/04  17:33
02395	1	00000144	          	1	0	2013/10/04  17:49
02396	1	00000155	          	1	0	2013/10/04  17:50
02397	1	00000147	          	1	0	2013/10/04  17:52
02398	1	00000047	          	1	0	2013/10/04  18:22
02399	1	00000047	          	1	0	2013/10/04  18:22
02400	1	00000047	          	1	0	2013/10/04  18:22
02401	1	00000047	          	1	0	2013/10/04  18:22
02402	1	00000109	          	1	0	2013/10/04  18:23
02403	1	00000113	          	1	0	2013/10/04  18:23
02404	1	00001076	          	1	0	2013/10/04  18:36
02405	1	00001082	          	1	0	2013/10/04  18:47
02406	1	00001085	          	1	0	2013/10/04  18:47
02407	1	00001087	          	1	0	2013/10/04  19:00
02408	1	00001067	          	1	0	2013/10/04  19:27
02409	1	00000013	          	1	0	2013/10/04  20:09
02410	1	00000021	          	1	0	2013/10/04  20:09
02411	1	00000025	          	1	0	2013/10/04  20:09
02412	1	00000025	          	1	0	2013/10/04  20:10
02413	1	00000013	          	1	0	2013/10/04  20:10
02414	1	00001073	          	1	0	2013/10/04  20:15
02415	1	00001073	          	1	0	2013/10/04  20:15
02416	1	00001077	          	1	0	2013/10/04  20:15
02417	1	00001077	          	1	0	2013/10/04  20:15
02418	1	00000024	          	1	0	2013/10/04  20:25
02419	1	00000019	          	1	0	2013/10/04  20:25
02420	1	00000020	          	1	0	2013/10/04  20:57
02421	1	00000041	          	1	0	2013/10/04  23:53
02422	1	00000121	          	1	0	2013/10/04  23:53
02423	1	00000121	          	1	0	2013/10/04  23:53
02424	1	00000121	          	1	0	2013/10/04  23:53
02425	1	00000132	          	1	0	2013/10/04  23:53
02426	1	00000132	          	1	0	2013/10/04  23:53
02427	1	00000041	          	1	0	2013/10/04  23:55
02428	1	00000104	          	1	0	2013/10/04  23:55
02429	1	00000121	          	1	0	2013/10/04  23:55
02430	1	00000121	          	1	0	2013/10/04  23:56
02431	1	00000041	          	1	0	2013/10/04  23:57
02432	1	00000121	          	1	0	2013/10/04  23:58
02433	1	00000041	          	1	0	2013/10/05  00:00
02434	1	00000120	          	1	0	2013/10/05  00:00
02435	1	00000152	          	1	0	2013/10/05  00:00
02436	1	00000153	          	1	0	2013/10/05  00:00
02437	1	00000154	          	1	0	2013/10/05  00:00
02438	1	00000154	          	1	0	2013/10/05  00:00
02439	1	00000148	          	1	0	2013/10/05  00:00
02440	1	00000148	          	1	0	2013/10/05  00:00
02441	1	00000149	          	1	0	2013/10/05  00:00
02442	1	00000121	          	1	0	2013/10/05  00:00
02443	1	00000104	          	1	0	2013/10/05  00:00
02444	1	00000104	          	1	0	2013/10/05  00:00
02445	1	00000121	          	1	0	2013/10/05  00:00
02446	1	00000132	          	1	0	2013/10/05  00:00
02447	1	00000100	          	1	0	2013/10/05  00:00
02448	1	00000151	          	1	0	2013/10/05  00:01
02449	1	00000150	          	1	0	2013/10/05  00:01
02450	1	00000017	          	1	0	2013/10/05  00:03
02451	1	00000016	          	1	0	2013/10/05  00:03
02452	1	00000016	          	1	0	2013/10/05  00:03
02453	1	00000016	          	1	0	2013/10/05  00:03
02454	1	00001081	          	1	0	2013/10/05  07:48
02455	1	00000116	          	1	0	2013/10/05  07:48
02456	1	00000116	          	1	0	2013/10/05  07:48
02457	1	00001073	          	1	0	2013/10/05  07:49
02458	1	00001073	          	1	0	2013/10/05  07:49
02459	1	00001076	          	1	0	2013/10/05  07:57
02460	1	00001069	          	1	0	2013/10/05  08:04
02461	1	00001075	          	1	0	2013/10/05  08:04
02462	1	00001065	          	1	0	2013/10/05  08:12
02463	1	00000090	          	1	0	2013/10/05  09:43
02464	1	00000138	          	1	0	2013/10/05  09:50
02465	1	00000120	          	1	0	2013/10/05  09:50
02466	1	00000041	          	1	0	2013/10/05  10:00
02467	1	00000096	          	1	0	2013/10/05  10:07
02468	1	00000124	          	1	0	2013/10/05  10:22
02469	1	00000131	          	1	0	2013/10/05  10:29
02470	1	00001011	          	1	0	2013/10/05  11:19
02471	1	00000113	          	1	0	2013/10/05  12:34
02472	1	00000055	          	1	0	2013/10/05  12:54
02473	1	00000131	          	1	0	2013/10/05  14:34
02474	1	00000096	          	1	0	2013/10/05  14:34
02475	1	00000090	          	1	0	2013/10/05  15:06
02476	1	00000138	          	1	0	2013/10/05  15:07
02477	1	00000041	          	1	0	2013/10/05  15:19
02478	1	00000120	          	1	0	2013/10/05  15:20
02479	1	00000041	          	1	0	2013/10/05  15:20
02480	1	00000100	          	1	0	2013/10/05  15:22
02481	1	00000124	          	1	0	2013/10/05  16:30
02482	1	00000116	          	1	0	2013/10/05  16:49
02483	1	00000116	          	1	0	2013/10/05  16:49
02484	1	00001081	          	1	0	2013/10/05  17:00
02485	1	00001076	          	1	0	2013/10/05  17:00
02486	1	00001073	          	1	0	2013/10/05  17:00
02487	1	00001073	          	1	0	2013/10/05  17:00
02488	1	00001069	          	1	0	2013/10/05  17:00
02489	1	00001075	          	1	0	2013/10/05  17:00
02490	1	00000113	          	1	0	2013/10/05  17:23
02491	1	00001082	          	1	0	2013/10/06  07:28
02492	1	00001085	          	1	0	2013/10/06  07:52
02493	1	00001085	          	1	0	2013/10/06  07:53
02494	1	00001083	          	1	0	2013/10/06  07:55
02495	1	00001077	          	1	0	2013/10/06  08:09
02496	1	00001060	          	1	0	2013/10/06  09:08
02497	1	00001060	          	1	0	2013/10/06  09:08
02498	1	00001060	          	1	0	2013/10/06  09:08
02499	1	00001067	          	1	0	2013/10/06  09:14
02500	1	00001011	          	1	0	2013/10/06  10:10
02501	1	00001067	          	1	0	2013/10/06  15:01
02502	1	00001077	          	1	0	2013/10/06  17:09
02503	1	00001083	          	1	0	2013/10/06  17:09
02504	1	00001085	          	1	0	2013/10/06  17:12
02505	1	00001082	          	1	0	2013/10/06  17:12
02506	1	00001059	          	1	0	2013/10/06  17:15
02507	1	00001060	          	1	0	2013/10/06  17:15
02508	1	00001060	          	1	0	2013/10/06  17:16
02509	1	00001060	          	1	0	2013/10/06  17:16
02510	1	00001060	          	1	0	2013/10/06  17:16
02511	1	00001011	          	1	0	2013/10/06  17:16
02512	1	00001011	          	1	0	2013/10/06  17:16
02513	1	00001011	          	1	0	2013/10/06  17:16
02514	1	00000141	          	1	0	2013/10/07  05:34
02515	1	00000126	          	1	0	2013/10/07  05:38
02516	1	00000059	          	1	0	2013/10/07  05:39
02517	1	00000059	          	1	0	2013/10/07  05:40
02518	1	00000124	          	1	0	2013/10/07  05:41
02519	1	00000124	          	1	0	2013/10/07  05:41
02520	1	00000129	          	1	0	2013/10/07  05:45
02521	1	00000145	          	1	0	2013/10/07  05:51
02522	1	00000113	          	1	0	2013/10/07  05:52
02523	1	00000139	          	1	0	2013/10/07  05:54
02524	1	00000146	          	1	0	2013/10/07  05:54
02525	1	00000109	          	1	0	2013/10/07  05:57
02526	1	00000109	          	1	0	2013/10/07  05:57
02527	1	00000116	          	1	0	2013/10/07  05:59
02528	1	00000116	          	1	0	2013/10/07  05:59
02529	1	00001088	          	1	0	2013/10/07  06:17
02530	1	00000047	          	1	0	2013/10/07  06:48
02531	1	00000047	          	1	0	2013/10/07  06:48
02532	1	00000047	          	1	0	2013/10/07  06:48
02533	1	00000025	          	1	0	2013/10/07  06:58
02534	1	00000058	          	1	0	2013/10/07  07:18
02535	1	00000016	          	1	0	2013/10/07  07:22
02536	1	00000016	          	1	0	2013/10/07  07:22
02537	1	00000020	          	1	0	2013/10/07  07:23
02538	1	00000019	          	1	0	2013/10/07  07:25
02539	1	00000021	          	1	0	2013/10/07  07:27
02540	1	00000024	          	1	0	2013/10/07  07:28
02541	1	00000035	          	1	0	2013/10/07  07:28
02542	1	00000013	          	1	0	2013/10/07  07:34
02543	1	00001081	          	1	0	2013/10/07  07:35
02544	1	00000097	          	1	0	2013/10/07  07:35
02545	1	00000096	          	1	0	2013/10/07  07:35
02546	1	00000090	          	1	0	2013/10/07  07:43
02547	1	00001065	          	1	0	2013/10/07  07:44
02548	1	00001060	          	1	0	2013/10/07  07:48
02549	1	00000110	          	1	0	2013/10/07  07:51
02550	1	00000091	          	1	0	2013/10/07  07:51
02551	1	00000136	          	1	0	2013/10/07  07:52
02552	1	00000071	          	1	0	2013/10/07  08:01
02553	1	00000071	          	1	0	2013/10/07  08:01
02554	1	00001083	          	1	0	2013/10/07  08:01
02555	1	00000115	          	1	0	2013/10/07  08:02
02556	1	00000115	          	1	0	2013/10/07  08:02
02557	1	00001069	          	1	0	2013/10/07  08:04
02558	1	00000069	          	1	0	2013/10/07  08:05
02559	1	00000135	          	1	0	2013/10/07  08:06
02560	1	00000133	          	1	0	2013/10/07  08:06
02561	1	00001077	          	1	0	2013/10/07  08:12
02562	1	00001075	          	1	0	2013/10/07  08:15
02563	1	00000144	          	1	0	2013/10/07  08:16
02564	1	00000138	          	1	0	2013/10/07  08:24
02565	1	00001059	          	1	0	2013/10/07  08:26
02566	1	00001052	          	1	0	2013/10/07  08:26
02567	1	00000055	          	1	0	2013/10/07  08:38
02568	1	00001053	          	1	0	2013/10/07  08:41
02569	1	00001053	          	1	0	2013/10/07  08:41
02570	1	00001082	          	1	0	2013/10/07  09:18
02571	1	00001073	          	1	0	2013/10/07  09:29
02572	1	00001073	          	1	0	2013/10/07  09:29
02573	1	00000156	          	1	0	2013/10/07  09:31
02574	1	00001067	          	1	0	2013/10/07  09:32
02575	1	00001071	          	1	0	2013/10/07  09:47
02576	1	00001076	          	1	0	2013/10/07  09:54
02577	1	00001089	          	1	0	2013/10/07  09:58
02578	1	00000040	          	1	0	2013/10/07  10:00
02579	1	00001084	          	1	0	2013/10/07  10:00
02580	1	00001085	          	1	0	2013/10/07  10:00
02581	1	00000095	          	1	0	2013/10/07  10:27
02582	1	00000017	          	1	0	2013/10/07  10:53
02583	1	00000143	          	1	0	2013/10/07  11:17
02584	1	00000143	          	1	0	2013/10/07  11:17
02585	1	00000143	          	1	0	2013/10/07  11:17
02586	1	00000143	          	1	0	2013/10/07  11:17
02587	1	00000143	          	1	0	2013/10/07  11:17
02588	1	00000143	          	1	0	2013/10/07  11:17
02589	1	00000155	          	1	0	2013/10/07  12:57
02590	1	00000153	          	1	0	2013/10/07  15:37
02591	1	00000150	          	1	0	2013/10/07  15:37
02592	1	00000152	          	1	0	2013/10/07  15:40
02593	1	00000131	          	1	0	2013/10/07  15:40
02594	1	00000148	          	1	0	2013/10/07  15:40
02595	1	00000149	          	1	0	2013/10/07  15:40
02596	1	00000120	          	1	0	2013/10/07  15:41
02597	1	00000041	          	1	0	2013/10/07  15:43
02598	1	00000104	          	1	0	2013/10/07  15:43
02599	1	00000121	          	1	0	2013/10/07  15:44
02600	1	00000121	          	1	0	2013/10/07  15:44
02601	1	00000041	          	1	0	2013/10/07  15:45
02602	1	00000154	          	1	0	2013/10/07  15:48
02603	1	00000151	          	1	0	2013/10/07  15:52
02604	1	00000059	          	1	0	2013/10/07  15:56
02605	1	00000132	          	1	0	2013/10/07  15:56
02606	1	00000132	          	1	0	2013/10/07  15:56
02607	1	00000100	          	1	0	2013/10/07  15:58
02608	1	00000146	          	1	0	2013/10/07  16:17
02609	1	00000145	          	1	0	2013/10/07  16:31
02610	1	00000126	          	1	0	2013/10/07  16:46
02611	1	00000129	          	1	0	2013/10/07  16:46
02612	1	00000124	          	1	0	2013/10/07  16:52
02613	1	00000124	          	1	0	2013/10/07  16:52
02614	1	00000116	          	1	0	2013/10/07  16:53
02615	1	00000116	          	1	0	2013/10/07  16:53
02616	1	00000069	          	1	0	2013/10/07  17:01
02617	1	00000071	          	1	0	2013/10/07  17:01
02618	1	00000071	          	1	0	2013/10/07  17:01
02619	1	00000071	          	1	0	2013/10/07  17:01
02620	1	00000035	          	1	0	2013/10/07  17:02
02621	1	00000091	          	1	0	2013/10/07  17:04
02622	1	00000055	          	1	0	2013/10/07  17:04
02623	1	00000090	          	1	0	2013/10/07  17:09
02624	1	00000090	          	1	0	2013/10/07  17:10
02625	1	00000090	          	1	0	2013/10/07  17:10
02626	1	00000110	          	1	0	2013/10/07  17:12
02627	1	00000040	          	1	0	2013/10/07  17:13
02628	1	00001052	          	1	0	2013/10/07  17:14
02629	1	00000138	          	1	0	2013/10/07  17:17
02630	1	00000136	          	1	0	2013/10/07  17:17
02631	1	00001081	          	1	0	2013/10/07  17:19
02632	1	00000133	          	1	0	2013/10/07  17:22
02633	1	00000097	          	1	0	2013/10/07  17:33
02634	1	00000113	          	1	0	2013/10/07  17:53
02635	1	00000135	          	1	0	2013/10/07  17:58
02636	1	00000017	          	1	0	2013/10/07  18:00
02637	1	00001060	          	1	0	2013/10/07  18:01
02638	1	00001060	          	1	0	2013/10/07  18:02
02639	1	00001083	          	1	0	2013/10/07  18:02
02640	1	00001059	          	1	0	2013/10/07  18:02
02641	1	00000139	          	1	0	2013/10/07  18:14
02642	1	00001088	          	1	0	2013/10/07  18:14
02643	1	00000024	          	1	0	2013/10/07  18:23
02644	1	00000020	          	1	0	2013/10/07  18:23
02645	1	00000019	          	1	0	2013/10/07  18:23
02646	1	00000021	          	1	0	2013/10/07  18:23
02647	1	00000013	          	1	0	2013/10/07  18:23
02648	1	00000141	          	1	0	2013/10/07  18:23
02649	1	00000096	          	1	0	2013/10/07  18:27
02650	1	00000143	          	1	0	2013/10/07  18:31
02651	1	00000143	          	1	0	2013/10/07  18:31
02652	1	00000143	          	1	0	2013/10/07  18:31
02653	1	00000143	          	1	0	2013/10/07  18:31
02654	1	00000156	          	1	0	2013/10/07  18:31
02655	1	00000156	          	1	0	2013/10/07  18:31
02656	1	00000095	          	1	0	2013/10/07  18:34
02657	1	00001065	          	1	0	2013/10/07  18:47
02658	1	00000047	          	1	0	2013/10/07  18:48
02659	1	00000047	          	1	0	2013/10/07  18:48
02660	1	00000047	          	1	0	2013/10/07  18:48
02661	1	00000047	          	1	0	2013/10/07  18:48
02662	1	00001076	          	1	0	2013/10/07  18:49
02663	1	00000115	          	1	0	2013/10/07  18:50
02664	1	00001069	          	1	0	2013/10/07  18:50
02665	1	00001075	          	1	0	2013/10/07  18:51
02666	1	00001082	          	1	0	2013/10/07  18:55
02667	1	00001085	          	1	0	2013/10/07  18:55
02668	1	00001073	          	1	0	2013/10/07  18:55
02669	1	00001073	          	1	0	2013/10/07  18:55
02670	1	00001053	          	1	0	2013/10/07  18:55
02671	1	00000025	          	1	0	2013/10/07  19:03
02672	1	00000016	          	1	0	2013/10/07  19:04
